star_point,comment,photo
5,솔직히 넘 좋은데?,"['https://phinf.pstatic.net/checkout/20200819_151/1597837804542o2Bed_JPEG/review-attachment-76a3b8a5-0387-4fb4-b6f9-cadbd74dcddc.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200819_294/1597837804526HRtJR_JPEG/review-attachment-a88f0527-7bdb-41f2-9d4a-3e4aebb5d23c.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200819_2/1597837807540fmA1I_JPEG/review-attachment-97b87176-33a9-46e3-99d7-ee037e1e08fa.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200819_13/1597837808312DF7RT_JPEG/review-attachment-7ceaaead-aa2f-4734-85db-240b02ada1c5.jpeg?type=f287']"
5,우드 톤이 생각보다는 나쁘지 않고 리니어를 주문할려다가 클릭으로 했는데.. 집에서 쓸거라서 상관없지만 생각보다 클릭음이 크네요.,"['https://phinf.pstatic.net/checkout/20201010_10/1602339883259RR56G_JPEG/review-attachment-75dd6189-1125-4aea-9685-477dd7796557.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201010_22/1602339883411r67g2_JPEG/review-attachment-40cf0308-423d-48eb-b296-3ed02a1e07fb.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201010_274/1602339883357MRJQv_JPEG/review-attachment-160f9033-ee6b-4cc4-a9ca-2317d01eeba0.jpeg?type=f287']"
5,"저렴하게 샀는데 디자인이 생각보다 마감도 좋고 고급스러워보이고 좋네요.
달그락거리는 키감도 생각보다 나쁘지 않습니다.
조용하게 타이핑하기는 힘들지만 저는 마음에 드네요.","['https://phinf.pstatic.net/checkout/20201126_266/16063191146051qqAu_JPEG/review-attachment-d45d992e-1ebb-4d63-a4ef-162c4f022a1c.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201126_268/1606319114594FxHWV_JPEG/review-attachment-a685cb19-bf88-4acc-a71c-db38006d8292.jpeg?type=f287']"
1,중고 키보드 왔네요.. 포장상자에 라벨 띈 흔적과 키보드 뒷라벨에 쭉그어진 선.. 누가 사용하던거 보냈나보네요.. 뜯자마자 보니까 기분 안좋네요.. 사지마세요.. COX 본사에 전화걸어야겠네요..,"['https://phinf.pstatic.net/checkout/20200610_154/1591766041266NlCr6_PNG/KakaoTalk_20200610_140834645.png?type=f287', 'https://phinf.pstatic.net/checkout/20200610_90/1591766041407SMPBy_PNG/KakaoTalk_20200610_141315608.png?type=f287', 'https://phinf.pstatic.net/checkout/20200610_155/1591766041393l1uKY_PNG/KakaoTalk_20200610_140921674.png?type=f287']"
5,최고에요 가성비갑 제품,"['https://phinf.pstatic.net/checkout/20200925_19/1600995120093xEYST_JPEG/review-attachment-1989d494-fe5f-4115-8825-4349b1667344.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200925_265/1600995160476athey_JPEG/review-attachment-d06d3048-fd2d-4315-9cba-9fb17e4d2cd4.jpeg?type=f287']"
5,"빠른배송 만점
포장상태 만점
제품 가성비 만점
좀더사용해볼게요","['https://phinf.pstatic.net/checkout/20200807_153/1596811950766yNSlK_JPEG/review-attachment-a58d907b-285f-424f-ae81-ce9d96448bbb.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200807_23/15968119685622jV3W_JPEG/review-attachment-a7cfb37b-389e-4147-a363-5d2539bb5e61.jpeg?type=f287']"
5,"가성비 좋은 키보드 입니다.
클릭형은 타건음이 크다는 것만 알아두고 구매하세요.
사용감은 좋습니다.",['https://phinf.pstatic.net/checkout/20201114_219/1605338224041JRofA_PNG/review-attachment-3ebb55e2-143e-4290-bf83-36248a891421.png?type=f287']
5,키감이 부드럽고 키보드도 묵직하니 사용시 적절한거같습니다 배송이야 말할거없이 빠릅니다,"['https://phinf.pstatic.net/checkout/20200715_260/1594771623103CIpt0_JPEG/review-attachment-fb26b180-cab4-43f3-9aa7-2c8246a6090d.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200715_103/1594771633388GOjNa_JPEG/review-attachment-a7429fce-d358-4359-a978-3da9e6e9ae5d.jpeg?type=f287']"
5,기계식이랑 큰 차이는 모르겠지만 싸고 예뻐서 좋아요,['https://phinf.pstatic.net/checkout/20201120_243/1605845885520CHk6f_JPEG/review-attachment-cd05a07c-fdf9-47c9-87e1-9c53a6acea85.jpeg?type=f287']
5,가격에 비해 고급스럽고 키감이 좋아요,['https://phinf.pstatic.net/checkout/20201112_88/160511012544973nQh_JPEG/review-attachment-3ef4b7e1-37db-4fec-9660-4cf21d240bbb.jpeg?type=f287']
5,디자인도이쁘고 가격도미쳣네요,['https://phinf.pstatic.net/checkout/20201115_91/1605410821371wlU3n_JPEG/review-attachment-0994d2c7-88f0-4cdc-88ea-012311540cf0.jpeg?type=f287']
5,빠른배송하루만에왔고 예뻐요,['https://phinf.pstatic.net/checkout/20201110_172/1604982863172F7MJN_JPEG/review-attachment-3b4d3d15-2c04-4202-a5da-70522fad0aa2.jpeg?type=f287']
5,주변 사물들과 잘어울리고 반응속도가 빨라요,['https://phinf.pstatic.net/checkout/20201023_88/16034500663761fTG4_JPEG/review-attachment-00b1fc5a-0424-4bce-a707-07845f21558f.jpeg?type=f287']
4,한진택배만 안썼으면 5점인데 아쉽,['https://phinf.pstatic.net/checkout/20201107_21/1604724877972TgUoQ_JPEG/review-attachment-077b45a1-081f-41d9-ae21-ef380b8adfb2.jpeg?type=f287']
5,키감 좋고 디자인 이뻐요,['https://phinf.pstatic.net/checkout/20201008_191/160216183659754IFl_JPEG/review-attachment-6b95eccb-6ae0-49d7-9069-e52be418d3ee.jpeg?type=f287']
4,배송 좋았고 정품으로 안전하게 받았어요,"['https://phinf.pstatic.net/checkout/20200625_263/1593055534817iQXg5_JPEG/20200619_153743.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200625_15/1593055551709yAw9t_JPEG/20200618_234206.jpg?type=f287']"
5,만족해요 이쁘네요..,['https://phinf.pstatic.net/checkout/20201021_50/160321146444776cBq_JPEG/review-attachment-689c146c-a42a-42c4-a1a7-d33c6f90cc28.jpeg?type=f287']
4,"별로에요..
통 울림이 너무 심해요.
허지만 디자인은 굿",['https://phinf.pstatic.net/checkout/20200923_141/1600791321802IW8MW_JPEG/review-attachment-42bd1722-46f5-412a-874f-afe89647b684.jpeg?type=f287']
5,"키감이 쫀쫀해요
키캡만 바꿔도 너무이뻐요",['https://phinf.pstatic.net/checkout/20201008_68/1602117214329rQiBD_JPEG/review-attachment-ee33aa1c-28a0-4647-8471-b518fecbe569.jpeg?type=f287']
5,저는 맘에드네요 감사합니다,['https://phinf.pstatic.net/checkout/20201011_5/1602412889531nRfl7_JPEG/review-attachment-3a7410c6-bc28-49c1-bc8a-581e7fdcbfdd.jpeg?type=f287']
5,애가 완전 짱 좋아합니다,['https://phinf.pstatic.net/checkout/20201015_266/16027644264862S2rF_JPEG/review-attachment-22ed66b8-facf-474b-bfe4-47b17bbe54ad.jpeg?type=f287']
4,"디자인 기능은 만족합니다
가성비는 좋아요
다만 스프링소리가 좀 심해요
소리에 민감하신 분들은 다른거 사세요",['https://phinf.pstatic.net/checkout/20200811_151/1597148827062V1nXS_JPEG/review-attachment-f5db4fa9-68aa-48a2-86b9-173bfe7517a4.jpeg?type=f287']
5,키 감이 아주 좋고 누를 때 무게감도 있어요. 불빛도 다양하게 바뀌는게 아주 마음에 듭니다~ 실물이 훨씬 이뻐요,['https://phinf.pstatic.net/checkout/20200913_19/1599976636565l9srN_JPEG/review-attachment-3fb93566-c492-45a6-ac30-afb8413c143a.jpeg?type=f287']
3,"청축도 좋고 색도 나쁘지않습니다만....
중고품일까요? 봉인씰이있긴하지만....
왜 양쪽다 찢어져있을까요 저만의 의심일까요","['https://phinf.pstatic.net/checkout/20200609_73/1591688588919lw4mq_JPEG/20200609_152348.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200609_17/15916885890427ChxU_JPEG/20200609_152329.jpg?type=f287']"
5,배송도 빠르고 키보드도 좋네요,['https://phinf.pstatic.net/checkout/20200927_95/1601187559907LmOgD_JPEG/review-attachment-758daef7-1fea-45c4-a913-9ce5006f00b2.jpeg?type=f287']
5,사용감도 좋고 예뻐요,['https://phinf.pstatic.net/checkout/20200916_16/1600220674253oUOhl_JPEG/review-attachment-42c8f7b6-29ab-49dd-9d24-a66c40d202ba.jpeg?type=f287']
5,킹성비 굿 지금 당장은 너무 만족하는데 다만 앞으로..고장이 안나길 바랍니다...,['https://phinf.pstatic.net/checkout/20200916_280/1600229787471D5de5_JPEG/review-attachment-9b92db5e-c168-4758-8c0e-8709bffe688e.jpeg?type=f287']
3,생각보다 더 시끄러워서ㅠㅠ 삼실에서ㄴ 못쓰구 집에서쓰려구용,['https://phinf.pstatic.net/checkout/20200927_80/1601213016211SBYSU_JPEG/review-attachment-37853406-5397-4166-b03d-6bf9f57a9ec9.jpeg?type=f287']
5,"느낌 좋아요
불빛도 너무 이쁘고요
키보드 소리도 나름 깔끔하네요",['https://phinf.pstatic.net/checkout/20200912_113/1599873729615mD1SC_JPEG/review-attachment-37ae01cf-4571-4a36-8534-1b528d9dc63c.jpeg?type=f287']
4,키보드 누룰때 저렴한 느낌이 나지만 가격값은 해요,['https://phinf.pstatic.net/checkout/20200909_138/1599647804919In4R4_JPEG/review-attachment-ab3f5367-3be1-48dd-85d6-72986545b374.jpeg?type=f287']
5,키감이 너무좋으네요 가격대비 만족합니다,['https://phinf.pstatic.net/checkout/20200830_171/15987971468681FACI_JPEG/review-attachment-0859d8f2-1720-400d-85a8-1790b2cc4fac.jpeg?type=f287']
4,좋네요 우드 디자인 유니크해요,['https://phinf.pstatic.net/checkout/20200914_271/1600093008848SsUOM_JPEG/review-attachment-8baf16bc-c1c3-4f34-9239-9da57c720cfc.jpeg?type=f287']
5,기대이상으로 이쁘고 좋네요,['https://phinf.pstatic.net/checkout/20200905_106/1599304149937Wkezf_JPEG/review-attachment-7a6bc8eb-3cd8-4739-8ae8-0f174c7070fd.jpeg?type=f287']
5,"이뻐요, 가격대비 괜찮아요^^",['https://phinf.pstatic.net/checkout/20200910_60/1599729460542GLspm_JPEG/review-attachment-96e161cb-b968-4df7-9944-fce6b1001069.jpeg?type=f287']
5,깔끔하고엘이디도너무깔끔무난하고좋습니다 타격감나이수,['https://phinf.pstatic.net/checkout/20200914_161/1600050929961Snl2d_JPEG/review-attachment-a7f48779-2cf6-483c-ba00-3b0735d15e2c.jpeg?type=f287']
5,잘와서 잘쓰고있습니당 ㅋㅋㅋ,['https://phinf.pstatic.net/checkout/20200919_186/1600524407108jhs0K_JPEG/review-attachment-e3372ebc-d909-4a35-89b0-97c0cc936946.jpeg?type=f287']
5,가성비 완전 갑! 아직 사용은 안했지만 디자인 맘에 들어요!,['https://phinf.pstatic.net/checkout/20200821_119/1598013114831FBEo3_JPEG/review-attachment-8a814bed-8002-472e-be55-fffaacfb87c0.jpeg?type=f287']
5,배송도 빠르고 키보드 소리가 경쾌합니다.,['https://phinf.pstatic.net/checkout/20200904_40/1599224769257uURTM_JPEG/review-attachment-2c96488c-78d9-4cd2-b456-70973a27b366.jpeg?type=f287']
5,더써봐야알겠지만 디자인은좋아요,['https://phinf.pstatic.net/checkout/20200825_6/1598334041046ch481_JPEG/review-attachment-78446667-d0d0-4d61-80e6-bce05bf1ce62.jpeg?type=f287']
5,디자인도좋고 양품으로잘왔네요,['https://phinf.pstatic.net/checkout/20200828_253/15985810147591tssK_JPEG/review-attachment-dd9dd615-2564-4554-8a0f-ef2c84771dce.jpeg?type=f287']
5,무게감 좋고 튼튼해요,['https://phinf.pstatic.net/checkout/20200829_121/1598630428364ATA0L_JPEG/review-attachment-01a1f81e-005c-4a04-af15-6bf857b09f3e.jpeg?type=f287']
5,"가격대비 엄청 만족스럽습니다
구성물도 좋아요",['https://phinf.pstatic.net/checkout/20200812_101/1597163364222eGSmL_JPEG/review-attachment-b1905e1e-f76f-487e-a30d-3e623947a57d.jpeg?type=f287']
5,아직 연결은 안했지만 잘 되길 바랍니다^^,['https://phinf.pstatic.net/checkout/20200826_167/1598437825508L9TCN_JPEG/review-attachment-bcd3551c-9eb7-4f57-8e1c-22b74908bf3a.jpeg?type=f287']
5,청축이라 시끄럽긴 한데 이뻐요,['https://phinf.pstatic.net/checkout/20200821_193/1597968445677ixi8v_JPEG/review-attachment-d2b51282-ac43-48e0-893b-d49815838148.jpeg?type=f287']
5,가성비가 좋은거같습니다,['https://phinf.pstatic.net/checkout/20200810_219/1597031206424JMlIL_JPEG/review-attachment-c8b9db18-68d7-4591-a3f8-b8ad14082cae.jpeg?type=f287']
5,청축으로 샀는데 타이핑 감도도 좋구요. 가격에 비해 묵직하고 고급스러워 보입니다. 신경 쓴 부분이 정말 많이 보여요,[]
4,음...이것도이쁜데 사진에비해 너무 시꺼매요 밝은색살걸 이럴줄알았으면. 키감은 더할나위없이 훌륭하고 깔끔합니다,['https://phinf.pstatic.net/checkout/20200728_19/1595943010436OW5Ag_JPEG/review-attachment-f309f5ba-c377-490d-b2c8-6f2ffbc9087b.jpeg?type=f287']
5,"내가 쓰던 노트북을 초등학생 둘째가 쓰기 시작 했는데 노트북이 해외직구품이라 키보드가 영문만 있습니다.
그래서 아이를 위해 하나 장만 했네요.
이쁘다고 좋아 합니다.",['https://phinf.pstatic.net/checkout/20200728_37/15959399390317q7DN_JPEG/review-attachment-8170c782-752e-4d92-ab25-85134572fd75.jpeg?type=f287']
5,자판소리가 타다닥 경쾌하고 적축쓰다가 게임용으로는 아닌것같아 세일로 구매했는데 만족해요,['https://phinf.pstatic.net/checkout/20200801_169/1596261574868o2GpL_JPEG/review-attachment-cf1b9f6f-e85d-49ad-8b21-77bea8634825.jpeg?type=f287']
5,"저가형 키보드만 쓰다가 써보니 적당한 키감, 완전방수, 할인된 가격~ 맘에 쏙 듭니다.",['https://phinf.pstatic.net/checkout/20200731_271/1596167833424T8pLX_JPEG/review-attachment-e666fca1-8103-4c74-aca4-cd1a7d628ffb.jpeg?type=f287']
5,"배송 만족 제품은 소리가 찰지고 좋으네요
방수테스트해봐야겟습니다",['https://phinf.pstatic.net/checkout/20200729_160/1596025883652HhK2O_JPEG/review-attachment-10dcccf1-7e30-4bcf-9c16-c85ea8afd2b2.jpeg?type=f287']
5,"마감 좋고 가성비 좋아요.
이 가격에 이정도로 기계식이라 놀람",[]
5,진짜 너무 예쁘고 키감도 가벼워서 좋아요!!!!,['https://phinf.pstatic.net/checkout/20200803_98/1596417801489DAx2b_JPEG/review-attachment-5b248fa1-f25f-4a5e-969c-bd00c1d9da34.jpeg?type=f287']
5,"배송도 빠르고
상품도 가성비가 좋았음",['https://phinf.pstatic.net/checkout/20200730_250/1596084636661miSsX_JPEG/review-attachment-23f595bf-6d5f-4303-b984-7cd4522f801d.jpeg?type=f287']
5,키 입력도 잘되고 깔끔해서 좋네요,['https://phinf.pstatic.net/checkout/20200730_237/1596084033404AMWHv_JPEG/review-attachment-0523d145-3d73-4b6a-a77b-e08a15dc726a.jpeg?type=f287']
5,기계식 키보드는 처음 구매하는데 바디도 이쁘고 타건감도 괜찮고 만족스럽습니다~ 많이 파셔요~(다크브라운도 꽤 이쁠듯...ㅠㅠ),['https://phinf.pstatic.net/checkout/20200728_46/1595911211176hJW9g_JPEG/review-attachment-74e12835-a6da-4bad-8faf-5ed44f8abe02.jpeg?type=f287']
2,다 좋았는데 밀봉테이프가 다시 붙여진 리퍼품 이었습니다 이런점은 미리 이야기 하면 좋을것 같습니다 좀 찝찝 하네요,['https://phinf.pstatic.net/checkout/20200729_151/1596005498693vt1DD_JPEG/review-attachment-5d28fb11-3c3f-4ede-bca0-cdafbb6c3374.jpeg?type=f287']
3,가성비 대박인 제품임에 확실하지만.. 키감이 너무 가볍긴 해요,['https://phinf.pstatic.net/checkout/20200717_252/1594955630160Rxks2_JPEG/review-attachment-3e9e8990-4f09-4f35-9133-a5c77f206c50.jpeg?type=f287']
5,지립니다 지려요 지립니다 지려요 지립니다 지려요 지립니다 지려요 지립니다 지려요,['https://phinf.pstatic.net/checkout/20200923_254/1600849660680euWp5_PNG/review-attachment-16e8758c-74c3-488b-94ca-5d4a4fbf4677.png?type=f287']
1,반응속도가 제가원하는만큼나오지않아요,[]
4,배송 빠르게받아서 너무 좋네요,['https://phinf.pstatic.net/checkout/20200805_203/15965544086695s072_JPEG/review-attachment-8570dbb9-4c5d-423b-9a8e-6454706bf3f5.jpeg?type=f287']
5,"배송, 상품 모두 만족합니다.",[]
4,정말 믿고쓰는 콕스 입니다.,['https://phinf.pstatic.net/checkout/20200728_95/1595921871005fnQqq_JPEG/review-attachment-193d9449-89bd-4cba-9353-c430d5450804.jpeg?type=f287']
4,튼튼하고 이뻐요,[]
5,받아보고 나니 깔끔하니 고급스럽고 좋네요.,['https://phinf.pstatic.net/checkout/20200714_2/1594730067042FMUmH_JPEG/review-attachment-e773fd02-8e1f-48ad-94cd-288ae6a3e15d.jpeg?type=f287']
5,선물해줬느데 너무 만족,[]
5,너무좋아요~ㅋㅋㅋ!!,[]
4,키보드는 좋아요. 하자없었고 지금까지 문제없습니다. 하지만 아쉬운건 컴퓨터를 킬때마다 LED라고할까요? 계속 꺼지거나 초기화됩니다. 살려주세여ㅜㅜ,[]
4,제품자체는 싸고좋은데 키캡 마감이 하나도 빠짐없이 안좋음 키캡 빼보면 울퉁불퉁하고 옆에가 살짝 갈려온 키도 있었음 키캡마감만 좋으면 완벽한데,['https://phinf.pstatic.net/checkout/20200625_175/15930917407036E9xc_JPEG/image.jpg?type=f287']
5,다크 브라운 주문했는데 테이블 색하고도 잘어울려서 만족합니다.,[]
5,"특히나 우드디자인이 너무 좋습니다^^
성능도 나쁘지 않구요.",['https://phinf.pstatic.net/checkout/20200614_107/15921037371326szRS_JPEG/%C1%A6%B8%F1_%BE%F8%C0%BD.jpg?type=f287']
5,굳굳 소리 좋아요 아주~~ 색도 고급스럽고,[]
5,괜찮아요 만족하게 사용 중입니다.,[]
5,"배송도 빠르고, 만족스럽습니다.",['https://phinf.pstatic.net/checkout/20200710_155/1594384432759PpDsl_JPEG/review-attachment-4bd58910-49cf-44a2-947e-9b246e5b4cc4.jpeg?type=f287']
3,키보드를 새로사서 조하요,[]
3,키감 ㄱㅊ 상타치,[]
5,저렴한 가격에 좋은 키보드를 구매한것같습니다 아직사용한지 10분도 안되서 불량확인은 못했으나 외관 깔끔하고 led 너무마음에드네요,['https://phinf.pstatic.net/checkout/20200618_42/1592441419859pwoh8_JPEG/20200618_094932.jpg?type=f287']
3,축교환 첨 써보는데 느낌이 새롭네여,[]
5,선물했는데 너무좋아하네요,[]
5,COX CV108 WOOD V광축,[]
5,디자인이 고급스럽고 게임할때 좋습니다. 청축이라 타닥타닥 소리가 크긴 하지만 그맛에 게임합니다.,[]
5,"화이트키에 우드 바탕 색이 너무 이뻐요~
키감도 좋아요~
키소리가 큰건 원하는 부분이었으니! 잘쓰고 있습니다~
예쁜것 쓰고 싶었는데 딱이에요~",[]
5,우드색상 하우징이 정말 예쁜데 질리지 않아서 좋아요,[]
5,잘받았어요 생각보다 소리는 좀 크네요..ㅋㅋ,[]
5,예상외로 마감이 좋습니다,['https://phinf.pstatic.net/checkout/20200610_285/1591782688985HiNz4_JPEG/20200610_110531_HDR.jpg?type=f287']
4,"통울림이 있긴한데... 신경쓰는 부분이 아니라 선물받은 분이 엄청 이쁘다고 좋아하셨어요
다만.... 키 캡 그림이 잘안보이는게 아쉽다네요",['https://phinf.pstatic.net/checkout/20200608_16/1591589828548ciHRP_JPEG/1591589789190.jpg?type=f287']
5,너무 잘쓰고 있습니다. 많이 파세요 !!,[]
5,가성비정말조흣ㅁ니다,[]
5,흰색 이쁨 흰색 쓰세요 가격에 비해서 좋고 청소도 편함,[]
5,배송 진짜 빠르고 키보드 정말정말 예뻐요! 키감도 찰칵찰칵하니 소리도 경쾌하고 책상 색이랑 딱 잘어울려서 완전 대만족입니다!!!,[]
4,이벤트때더싸게샀으면좋았겠지만 지근도훌륭하죵,[]
5,빠른 배송와서 잘 사용하고 있습니다 키감도 좋고 적당히 무게감도 있습니다.,[]
4,스페이스바만 흡음제 붙여주면 완벽하네영,[]
5,이벤트때사서 더 좋았습니다 흐흐,[]
5,진짜 나무는 아니지만 예쁩니다,[]
3,배송도빠르고좋습니다,[]
5,키보드 잘 사용할께요,[]
5,그냥 좋은 제품입니다. 아주 좋아요./,[]
4,"좋은 키보드라고 하기는 좀 그렇지만, 가격대비하면 굉장히 좋은 제품입니다.",[]
3,그냥 적당히 쓰기 괜찮은거같아요,[]
4,키보드 소리도 잘나고 좋아요,[]
5,가성비가 아주 좋습니다,[]
2,스테빌 좀 고쳤으면..,['https://phinf.pstatic.net/checkout/20200514_108/1589418727804nbw8v_JPEG/20200411_122319.jpg?type=f287']
5,"배송비 합쳐서 3만원짜리 키보드인데도 퀄리티가 상당합니다.
타자치는데 손에 좍좍 감기듯이 손맛이 죽이네요",[]
5,가성비 굳굳 사무실에서 쓰는데 다들 이쁘대요,[]
3,"좋아요~~~
예뻐요~~~~~~",[]
5,빠른배송감사합니다 가격대비 퀄리티가 좋은상품인거같아요,[]
5,우드에 화이트 디자인이 너무 예쁘고 키감도 좋네요~조금 키소리가 나는편이지만 집에서 쓸꺼라 괜찮아요,[]
5,색깔 너무 맘에 들고요 쓰다보면 스프링 소리가 심하게 난다고 하는데 2주정도 사용한 저는 전혀 못느끼겠습니다 좋은 키보드 잘 쓰도록 하겟습니다,[]
4,통울림 지적이 꽤있던데 가격생각하면 가성비 괜찮고 디자인도 만족스럽습니다.,[]
4,가성비 아주아주 좋습니다.,[]
5,엄청 이쁘고 좋네요 가격이 모든걸 용서함,[]
5,최고 배송도 빠르고 상품도 좋습니다,[]
5,키보드 두드리는 느낌이 좋아요,[]
4,"통울림,스프링 소리 살짝 있는편인데 가격이 가격인지라 만족하고 씁니다.",[]
3,배송도 빠르고 상품도 좋아요,[]
